# start rate=20 seed=6 dur=420 n=7 target=3 events=91
1.6 fp=[5] true=[3] merged=[3, 5]
328.7 fp=[1] true=[3] merged=[1, 3]
329.3 fp=[1] true=[3] merged=[1, 3]
329.9 fp=[1] true=[3] merged=[1, 3]
330.4 fp=[1] true=[3] merged=[1, 3]
330.9 fp=[1] true=[3] merged=[1, 3]
331.5 fp=[1] true=[3] merged=[1, 3]
332.1 fp=[1] true=[3] merged=[1, 3]
332.7 fp=[1] true=[3] merged=[1, 3]
333.2 fp=[1] true=[3] merged=[1, 3]
333.8 fp=[1] true=[3] merged=[1, 3]
334.4 fp=[1] true=[3] merged=[1, 3]
334.9 fp=[1] true=[3] merged=[1, 3]
335.4 fp=[1] true=[3] merged=[1, 3]
335.8 fp=[1] true=[3] merged=[1, 3]
336.3 fp=[1] true=[3] merged=[1, 3]
336.9 fp=[1] true=[3] merged=[1, 3]
337.5 fp=[1] true=[3] merged=[1, 3]
338.1 fp=[1] true=[3] merged=[1, 3]
338.7 fp=[1] true=[3] merged=[1, 3]
339.3 fp=[1] true=[3] merged=[1, 3]
339.9 fp=[1] true=[3] merged=[1, 3]
340.5 fp=[2] true=[3] merged=[2, 3]
341.0 fp=[2] true=[3] merged=[2, 3]
341.6 fp=[2] true=[3] merged=[2, 3]
342.2 fp=[2] true=[3] merged=[2, 3]
342.8 fp=[2] true=[3] merged=[2, 3]
343.2 fp=[2] true=[3] merged=[2, 3]
343.7 fp=[2] true=[3] merged=[2, 3]
344.3 fp=[2] true=[3] merged=[2, 3]
344.8 fp=[2] true=[3] merged=[2, 3]
345.5 fp=[2] true=[3] merged=[2, 3]
346.1 fp=[2] true=[3] merged=[2, 3]
346.6 fp=[2] true=[3] merged=[2, 3]
347.2 fp=[2] true=[3] merged=[2, 3]
347.8 fp=[2] true=[3] merged=[2, 3]
348.4 fp=[2] true=[3] merged=[2, 3]
348.9 fp=[2] true=[3] merged=[2, 3]
349.5 fp=[2] true=[3] merged=[2, 3]
350.1 fp=[1] true=[3] merged=[1, 3]
350.7 fp=[1] true=[3] merged=[1, 3]
351.3 fp=[1] true=[3] merged=[1, 3]
351.9 fp=[1] true=[3] merged=[1, 3]
352.5 fp=[1] true=[3] merged=[1, 3]
353.1 fp=[1] true=[3] merged=[1, 3]
353.8 fp=[1] true=[3] merged=[1, 3]
354.4 fp=[1] true=[3] merged=[1, 3]
355.0 fp=[1] true=[3] merged=[1, 3]
355.6 fp=[1] true=[3] merged=[1, 3]
356.1 fp=[1] true=[3] merged=[1, 3]
356.7 fp=[1] true=[3] merged=[1, 3]
357.3 fp=[1] true=[3] merged=[1, 3]
357.9 fp=[1] true=[3] merged=[1, 3]
358.5 fp=[1] true=[3] merged=[1, 3]
359.2 fp=[1] true=[3] merged=[1, 3]
359.8 fp=[1] true=[3] merged=[1, 3]
360.4 fp=[1] true=[3] merged=[1, 3]
361.0 fp=[1] true=[3] merged=[1, 3]
361.6 fp=[1] true=[3] merged=[1, 3]
362.1 fp=[1] true=[3] merged=[1, 3]
362.7 fp=[1] true=[3] merged=[1, 3]
363.3 fp=[1] true=[3] merged=[1, 3]
363.8 fp=[1] true=[3] merged=[1, 3]
364.4 fp=[1] true=[3] merged=[1, 3]
365.0 fp=[1] true=[3] merged=[1, 3]
365.5 fp=[1] true=[3] merged=[1, 3]
366.0 fp=[1] true=[3] merged=[1, 3]
366.6 fp=[1] true=[3] merged=[1, 3]
367.1 fp=[1] true=[3] merged=[1, 3]
367.8 fp=[1] true=[3] merged=[1, 3]
368.3 fp=[1] true=[3] merged=[1, 3]
368.9 fp=[1] true=[3] merged=[1, 3]
369.4 fp=[1] true=[3] merged=[1, 3]
370.1 fp=[1] true=[3] merged=[1, 3]
370.7 fp=[1] true=[3] merged=[1, 3]
371.3 fp=[1] true=[3] merged=[1, 3]
371.8 fp=[1] true=[3] merged=[1, 3]
372.5 fp=[2] true=[3] merged=[2, 3]
373.0 fp=[2] true=[3] merged=[2, 3]
373.6 fp=[2] true=[3] merged=[2, 3]
374.3 fp=[2] true=[3] merged=[2, 3]
375.0 fp=[2] true=[3] merged=[2, 3]
375.6 fp=[2] true=[3] merged=[2, 3]
376.1 fp=[2] true=[3] merged=[2, 3]
376.7 fp=[2] true=[3] merged=[2, 3]
377.2 fp=[2] true=[3] merged=[2, 3]
377.8 fp=[2] true=[3] merged=[2, 3]
378.3 fp=[2] true=[3] merged=[2, 3]
379.0 fp=[2] true=[3] merged=[2, 3]
379.5 fp=[2] true=[3] merged=[2, 3]
380.1 fp=[2] true=[3] merged=[2, 3]
380.7 fp=[2] true=[3] merged=[2, 3]
381.3 fp=[2] true=[3] merged=[2, 3]
381.9 fp=[2] true=[3] merged=[2, 3]
382.6 fp=[2] true=[3] merged=[2, 3]
383.2 fp=[2] true=[3] merged=[2, 3]
383.8 fp=[2] true=[3] merged=[2, 3]
384.3 fp=[2] true=[3] merged=[2, 3]
384.9 fp=[2] true=[3] merged=[2, 3]
385.5 fp=[2] true=[3] merged=[2, 3]
386.1 fp=[2] true=[3] merged=[2, 3]
386.7 fp=[2] true=[3] merged=[2, 3]
387.4 fp=[2] true=[3] merged=[2, 3]
388.0 fp=[2] true=[3] merged=[2, 3]
388.5 fp=[6] true=[3] merged=[3, 6]
389.1 fp=[6] true=[3] merged=[3, 6]
389.8 fp=[6] true=[3] merged=[3, 6]
390.4 fp=[6] true=[3] merged=[3, 6]
390.9 fp=[6] true=[3] merged=[3, 6]
391.5 fp=[6] true=[3] merged=[3, 6]
